101	35.947	26.78
102	35.828	26.83
103	35.657	26.794
104	35.474	26.798
105	35.3	26.87
106	35.058	26.842
107	34.837	26.907
108	34.579	26.922
109	34.322	26.981
110	34.022	26.968
111	33.683	26.944
112	33.335	26.913
113	33.025	26.957
114	32.681	27.013
115	32.307	27.024
116	31.953	27.067
117	31.599	27.095
118	31.251	27.118
119	30.899	27.158
120	30.548	27.183
121	30.198	27.205
122	29.845	27.212
123	29.509	27.221
124	29.175	27.224
125	28.853	27.222
126	28.534	27.221
127	28.227	27.182
128	27.926	27.158
129	27.635	27.149
130	27.376	27.155
131	27.121	27.155
132	26.882	27.141
133	26.65	27.155
134	26.4	27.054
135	26.19	27.081
136	25.995	27.086
137	25.824	27.136
138	25.648	27.143
139	25.491	27.08
140	25.353	27.071
141	25.227	27.012
142	25.121	27.007
143	25.018	26.983
144	24.925	26.946
145	24.857	26.922
146	24.788	26.857
147	24.763	26.836
148	24.745	26.813
149	24.751	26.783
150	24.765	26.747
151	24.789	26.685
152	24.856	26.704
153	24.92	26.722
154	24.991	26.704
155	25.061	26.674
156	25.175	26.665
157	25.304	26.641
158	25.433	26.565
159	25.609	26.567
160	25.791	26.52
161	25.993	26.484
162	26.211	26.464
163	26.443	26.406
164	26.692	26.382
165	26.94	26.31
166	27.21	26.269
167	27.506	26.235
168	27.797	26.205
169	28.119	26.21
170	28.421	26.15
171	28.782	26.179
172	29.102	26.159
173	29.463	26.122
174	29.803	26.101
175	30.162	26.115
176	30.55	26.156
177	30.894	26.13
178	31.276	26.134
179	31.65	26.135
180	32.065	26.167
181	32.422	26.185
182	32.773	26.208
183	33.131	26.2
184	33.466	26.204
185	33.802	26.201
186	34.117	26.225
187	34.422	26.239
188	34.693	26.284
189	34.955	26.306
190	35.225	26.369
191	35.468	26.417
192	35.668	26.472
193	35.851	26.491
194	35.979	26.53
195	36.118	26.584
196	36.194	26.593
197	36.276	26.627
198	36.274	26.642
199	36.274	26.676
200	36.236	26.687
201	36.13	26.666
202	36.046	26.714
203	35.914	26.775
204	35.754	26.779
205	35.533	26.76
206	35.309	26.805
207	35.107	26.862
208	34.844	26.926
209	34.549	26.929
210	34.229	26.973
211	33.898	26.995
212	33.551	26.97
213	33.193	26.945
214	32.831	26.969
215	32.467	26.987
216	32.083	27
217	31.711	26.99
218	31.344	27.006
219	30.981	26.992
220	30.619	27.034
221	30.264	27.082
222	29.908	27.112
223	29.568	27.144
224	29.227	27.167
225	28.899	27.191
226	28.58	27.22
227	28.262	27.216
228	27.937	27.112
229	27.647	27.112
230	27.375	27.137
231	27.098	27.105
232	26.829	27.059
233	26.605	27.055
234	26.394	27.073
235	26.191	27.052
236	25.999	27.041
237	25.835	27.112
238	25.651	27.107
239	25.495	27.074
240	25.356	27.063
241	25.232	27.049
242	25.093	26.99
243	24.987	26.99
244	24.902	27.01
245	24.837	26.973
246	24.79	27.001
247	24.752	26.958
248	24.736	26.954
249	24.75	26.98
250	24.778	26.994
251	24.817	26.98
252	24.856	26.957
253	24.917	26.944
254	25.005	26.952
255	25.091	26.893
256	25.222	26.875
257	25.355	26.863
258	25.476	26.801
259	25.639	26.763
260	25.822	26.749
261	26.021	26.701
262	26.225	26.615
263	26.484	26.571
264	26.731	26.522
265	26.989	26.502
266	27.293	26.522
267	27.613	26.53
268	27.913	26.506
269	28.215	26.413
270	28.53	26.365
271	28.865	26.287
272	29.213	26.284
273	29.572	26.284
274	29.92	26.222
275	30.261	26.157
276	30.649	26.146
277	31.018	26.118
278	31.411	26.14
279	31.804	26.19
280	32.17	26.207
281	32.537	26.217
282	32.884	26.201
283	33.25	26.23
284	33.564	26.192
285	33.886	26.221
286	34.194	26.254
287	34.491	26.272
288	34.744	26.313
289	34.977	26.349
290	35.228	26.368
291	35.381	26.314
292	35.557	26.344
293	35.717	26.396
294	35.898	26.482
295	35.982	26.51
296	36.043	26.521
297	36.078	26.53
298	36.08	26.561
299	36.052	26.561
300	36.009	26.599
301	35.922	26.701
302	35.849	26.749
303	35.706	26.794
304	35.523	26.762
305	35.335	26.751
306	35.099	26.735
307	34.863	26.759
308	34.618	26.792
309	34.362	26.876
310	34.072	26.892
311	33.768	26.941
312	33.441	26.954
313	33.117	26.983
314	32.792	27.024
315	32.42	27.033
316	32.078	27.089
317	31.722	27.097
318	31.377	27.077
319	30.994	27.058
320	30.65	27.091
321	30.3	27.129
322	29.966	27.163
323	29.61	27.115
324	29.261	27.107
325	28.921	27.096
326	28.587	27.035
327	28.255	26.996
328	27.945	26.993
329	27.655	27.012
330	27.382	27.078
331	27.155	27.132
332	26.909	27.127
333	26.662	27.106
334	26.429	27.076
335	26.216	27.063
336	26.008	27.018
337	25.819	27.024
338	25.679	27.043
339	25.519	27.007
340	25.383	26.995
341	25.254	26.953
342	25.13	26.942
343	25.033	26.908
344	24.952	26.907
345	24.89	26.877
346	24.826	26.821
347	24.781	26.784
348	24.769	26.806
349	24.761	26.781
350	24.78	26.77
351	24.805	26.728
352	24.859	26.735
353	24.925	26.663
354	24.983	26.611
355	25.073	26.558
356	25.167	26.502
357	25.291	26.491
358	25.438	26.493
359	25.601	26.493
360	25.784	26.501
361	25.977	26.457
362	26.193	26.421
363	26.4	26.378
364	26.647	26.339
365	26.909	26.341
366	27.195	26.354
367	27.485	26.327
368	27.784	26.293
369	28.106	26.28
370	28.44	26.274
371	28.812	26.347
372	29.157	26.335
373	29.507	26.322
374	29.881	26.349
375	30.235	26.302
376	30.616	26.312
377	30.976	26.29
378	31.36	26.321
379	31.769	26.365
380	32.155	26.38
381	32.519	26.39
382	32.876	26.382
383	33.234	26.396
384	33.579	26.406
385	33.904	26.379
386	34.233	26.444
387	34.507	26.396
388	34.766	26.364
389	35.032	26.416
390	35.258	26.405
391	35.487	26.472
392	35.72	26.52
393	35.917	26.609
394	36.024	26.597
395	36.108	26.63
396	36.156	26.608
397	36.206	26.702
398	36.218	26.698
399	36.185	26.734
400	36.155	26.797
401	36.042	26.797
402	35.947	26.846
403	35.81	26.887
404	35.637	26.922
405	35.401	26.909
406	35.209	27.002
407	34.966	27.033
408	34.681	27.007
409	34.414	27.015
410	34.08	26.998
411	33.786	27.023
412	33.473	27.109
413	33.175	27.214
414	32.806	27.188
415	32.459	27.222
416	32.077	27.178
417	31.683	27.153
418	31.281	27.127
419	30.932	27.195
420	30.581	27.23
421	30.218	27.208
422	29.86	27.138
423	29.528	27.194
424	29.197	27.168
425	28.86	27.189
426	28.556	27.186
427	28.245	27.183
428	27.94	27.158
429	27.655	27.113
430	27.405	27.129
431	27.13	27.06
432	26.879	27.049
433	26.651	27.081
434	26.424	27.09
435	26.233	27.109
436	26.017	27.06
437	25.822	27.014
438	25.629	26.934
439	25.49	26.968
440	25.335	26.918
441	25.202	26.891
442	25.091	26.889
443	24.996	26.861
444	24.916	26.797
445	24.828	26.721
446	24.771	26.701
447	24.731	26.666
448	24.723	26.665
449	24.729	26.673
450	24.751	26.644
451	24.786	26.659
452	24.821	26.616
453	24.896	26.625
454	24.956	26.579
455	25.045	26.548
456	25.158	26.53
457	25.305	26.501
458	25.459	26.479
459	25.614	26.43
460	25.804	26.418
461	26.005	26.385
462	26.228	26.367
463	26.459	26.352
464	26.712	26.354
465	26.994	26.366
466	27.304	26.391
467	27.59	26.387
468	27.91	26.392
469	28.226	26.373
470	28.603	26.437
471	28.934	26.436
472	29.297	26.458
473	29.636	26.408
474	30.004	26.412
475	30.354	26.391
476	30.721	26.363
477	31.102	26.381
478	31.463	26.356
479	31.863	26.394
480	32.239	26.372
481	32.603	26.372
482	32.941	26.374
483	33.3	26.381
484	33.626	26.391
485	33.937	26.405
486	34.233	26.44
487	34.539	26.46
488	34.813	26.477
489	35.066	26.485
490	35.306	26.514
491	35.446	26.468
492	35.626	26.448
493	35.793	26.489
494	35.924	26.522
495	35.995	26.475
496	36.086	26.509
497	36.106	26.532
498	36.112	26.546
499	36.12	26.609
500	36.099	26.645
501	36.023	26.683
502	35.918	26.694
503	35.781	26.737
504	35.605	26.75
505	35.397	26.824
506	35.154	26.816
507	34.89	26.844
508	34.581	26.824
509	34.287	26.848
510	33.967	26.869
511	33.693	26.925
512	33.369	26.977
513	33.031	26.975
514	32.68	26.953
515	32.313	26.937
516	31.967	26.958
517	31.611	26.985
518	31.224	26.976
519	30.852	26.958
520	30.472	26.966
521	30.121	26.956
522	29.781	26.949
523	29.443	26.952
524	29.066	26.907
525	28.725	26.897
526	28.42	26.917
527	28.112	26.921
528	27.814	26.899
529	27.539	26.899
530	27.294	26.886
531	27.072	26.944
532	26.85	26.935
533	26.639	26.953
534	26.445	26.97
535	26.246	26.935
536	26.034	26.89
537	25.842	26.831
538	25.685	26.84
539	25.529	26.846
540	25.391	26.867
541	25.277	26.861
542	25.172	26.872
543	25.08	26.832
544	25.009	26.827
545	24.959	26.826
546	24.914	26.829
547	24.9	26.866
548	24.871	26.821
549	24.871	26.802
550	24.901	26.845
551	24.921	26.824
552	24.947	26.786
553	25.006	26.766
554	25.073	26.719
555	25.142	26.647
556	25.227	26.582
557	25.348	26.558
558	25.488	26.557
559	25.639	26.528
560	25.827	26.552
561	26.02	26.523
562	26.244	26.526
563	26.467	26.484
564	26.707	26.453
565	26.969	26.458
566	27.248	26.461
567	27.535	26.439
568	27.844	26.45
569	28.157	26.459
570	28.463	26.454
571	28.792	26.415
572	29.11	26.365
573	29.444	26.352
574	29.823	26.322
575	30.174	26.26
576	30.572	26.293
577	30.97	26.322
578	31.355	26.348
579	31.731	26.371
580	32.106	26.408
581	32.493	26.474
582	32.858	26.479
583	33.204	26.469
584	33.548	26.505
585	33.879	26.496
586	34.185	26.485
587	34.471	26.494
588	34.723	26.509
589	35.01	26.559
590	35.234	26.502
591	35.41	26.508
592	35.622	26.54
593	35.767	26.547
594	35.882	26.529
595	35.988	26.504
596	36.058	26.524
597	36.129	26.588
598	36.166	26.627
599	36.132	26.644
600	36.081	26.686
601	36.002	26.695
602	35.889	26.702
603	35.732	26.68
604	35.552	26.669
605	35.371	26.678
606	35.137	26.651
607	34.9	26.667
608	34.649	26.701
609	34.382	26.72
610	34.094	26.762
611	33.79	26.822
612	33.476	26.851
613	33.164	26.861
614	32.775	26.841
615	32.46	26.904
616	32.15	26.996
617	31.778	26.985
618	31.42	27.006
619	31.047	27.046
620	30.716	27.136
621	30.358	27.171
622	29.978	27.105
623	29.613	27.125
624	29.278	27.154
625	28.947	27.138
626	28.591	27.086
627	28.263	27.067
628	28.004	27.155
629	27.736	27.184
630	27.466	27.215
631	27.199	27.184
632	26.948	27.216
633	26.707	27.199
634	26.472	27.161
635	26.251	27.134
636	26.053	27.12
637	25.861	27.111
638	25.689	27.115
639	25.553	27.111
640	25.409	27.109
641	25.254	27.006
642	25.132	26.995
643	25.024	26.948
644	24.975	26.958
645	24.901	26.92
646	24.851	26.883
647	24.818	26.893
648	24.811	26.882
649	24.803	26.865
650	24.812	26.844
651	24.85	26.853
652	24.929	26.886
653	24.946	26.763
654	25.009	26.734
655	25.101	26.695
656	25.217	26.715
657	25.338	26.667
658	25.482	26.621
659	25.637	26.561
660	25.834	26.539
661	26.032	26.505
662	26.237	26.498
663	26.457	26.488
664	26.696	26.45
665	26.939	26.396
666	27.255	26.447
667	27.556	26.446
668	27.858	26.421
669	28.156	26.367
670	28.478	26.346
671	28.816	26.34
672	29.172	26.321
673	29.541	26.314
674	29.914	26.297
675	30.314	26.334
676	30.686	26.305
677	31.037	26.279
678	31.448	26.313
679	31.801	26.296
680	32.146	26.261
681	32.535	26.281
682	32.889	26.289
683	33.246	26.346
684	33.605	26.39
685	33.896	26.38
686	34.197	26.384
687	34.544	26.447
688	34.805	26.456
689	35.042	26.495
690	35.275	26.523
691	35.429	26.512
692	35.612	26.54
693	35.769	26.589
694	35.898	26.645
695	35.993	26.654
696	36.033	26.663
697	36.047	26.65
698	36.047	26.694
699	36.025	26.736
700	35.933	26.767
701	35.852	26.77
702	35.727	26.753
703	35.549	26.748
704	35.426	26.808
705	35.265	26.886
706	35.028	26.854
707	34.791	26.87
708	34.529	26.846
709	34.234	26.835
710	33.944	26.852
711	33.65	26.883
712	33.292	26.833
713	32.982	26.856
714	32.67	26.919
715	32.31	26.91
716	31.968	26.925
717	31.608	26.921
718	31.272	26.955
719	30.921	26.984
720	30.567	26.971
721	30.246	27.015
722	29.919	27.048
723	29.57	27.016
724	29.224	26.963
725	28.902	26.902
726	28.576	26.925
727	28.283	26.975
728	28.002	26.973
729	27.737	27.008
730	27.457	26.997
731	27.194	27.012
732	26.952	27.016
733	26.712	27.039
734	26.515	27.118
735	26.305	27.129
736	26.107	27.1
737	25.928	27.116
738	25.756	27.119
739	25.597	27.081
740	25.475	27.132
741	25.336	27.071
742	25.216	27.044
743	25.095	26.974
744	24.994	26.908
745	24.928	26.925
746	24.862	26.883
747	24.82	26.876
748	24.793	26.846
749	24.785	26.848
750	24.796	26.857
751	24.829	26.86
752	24.859	26.808
753	24.909	26.8
754	24.962	26.749
755	25.052	26.689
756	25.165	26.718
757	25.287	26.688
758	25.438	26.674
759	25.585	26.614
760	25.769	26.599
761	25.961	26.587
762	26.172	26.535
763	26.394	26.475
764	26.641	26.431
765	26.884	26.363
766	27.178	26.362
767	27.464	26.313
768	27.789	26.327
769	28.105	26.33
770	28.442	26.313
771	28.793	26.306
772	29.144	26.28
773	29.514	26.287
774	29.898	26.314
775	30.27	26.302
776	30.645	26.303
777	31.04	26.309
778	31.432	26.329
779	31.814	26.315
780	32.169	26.307
781	32.524	26.255
782	32.903	26.317
783	33.253	26.318
784	33.57	26.273
785	33.894	26.278
786	34.204	26.302
787	34.509	26.346
788	34.789	26.371
789	35.048	26.434
790	35.306	26.506
791	35.505	26.536
792	35.703	26.589
793	35.846	26.595
794	35.979	26.622
795	36.043	26.603
796	36.11	26.631
797	36.149	26.691
798	36.156	26.72
799	36.129	26.75
800	36.038	26.745
801	35.969	26.805
802	35.844	26.831
803	35.715	26.859
804	35.552	26.892
805	35.372	26.966
806	35.17	27.015
807	34.908	26.982
808	34.659	27.019
809	34.398	27.086
810	34.08	27.127
811	33.781	27.125
812	33.447	27.142
813	33.126	27.165
814	32.803	27.193
815	32.413	27.133
816	32.063	27.146
817	31.705	27.188
818	31.349	27.235
819	30.996	27.247
820	30.649	27.29
821	30.299	27.3
822	29.946	27.29
823	29.606	27.285
824	29.242	27.22
825	28.923	27.25
826	28.601	27.248
827	28.287	27.259
828	27.977	27.244
829	27.678	27.226
830	27.422	27.281
831	27.178	27.297
832	26.92	27.287
833	26.694	27.331
834	26.464	27.294
835	26.263	27.246
836	26.07	27.322
837	25.877	27.275
838	25.709	27.283
839	25.534	27.229
840	25.404	27.244
841	25.283	27.236
842	25.173	27.216
843	25.079	27.186
844	25	27.184
845	24.936	27.179
846	24.867	27.16
847	24.849	27.195
848	24.829	27.166
849	24.851	27.206
850	24.867	27.188
851	24.882	27.105
852	24.929	27.087
853	24.985	27.066
854	25.065	27.045
855	25.129	26.922
856	25.195	26.806
857	25.31	26.785
858	25.438	26.701
859	25.605	26.707
860	25.792	26.712
861	25.98	26.659
862	26.195	26.632
863	26.414	26.618
864	26.651	26.582
865	26.933	26.599
866	27.191	26.549
867	27.482	26.521
868	27.783	26.524
869	28.104	26.505
870	28.427	26.46
871	28.772	26.435
872	29.091	26.358
873	29.472	26.423
874	29.828	26.412
875	30.179	26.41
876	30.552	26.41
877	30.931	26.409
878	31.317	26.412
879	31.695	26.439
880	32.107	26.484
881	32.509	26.546
882	32.872	26.502
883	33.223	26.52
884	33.573	26.507
885	33.92	26.572
886	34.229	26.556
887	34.537	26.601
888	34.833	26.614
889	35.104	26.639
890	35.311	26.615
891	35.538	26.662
892	35.705	26.648
893	35.905	26.689
894	36.004	26.662
895	36.121	26.707
896	36.239	26.777
897	36.291	26.826
898	36.235	26.767
899	36.209	26.789
900	36.171	26.781
901	36.082	26.816
902	35.959	26.831
903	35.852	26.887
904	35.675	26.895
905	35.48	26.919
906	35.236	26.905
907	35.022	27.008
908	34.742	27.007
909	34.43	27.034
910	34.107	26.993
911	33.774	26.993
912	33.448	26.999
913	33.104	27.015
914	32.75	27.049
915	32.397	27.081
916	32.03	27.087
917	31.678	27.119
918	31.283	27.092
919	30.918	27.1
920	30.57	27.164
921	30.204	27.127
922	29.855	27.119
923	29.534	27.172
924	29.191	27.162
925	28.853	27.174
926	28.518	27.143
927	28.213	27.156
928	27.887	27.134
929	27.598	27.11
930	27.321	27.115
931	27.072	27.138
932	26.802	27.069
933	26.581	27.091
934	26.362	27.097
935	26.147	27.081
936	25.964	27.086
937	25.77	27.06
938	25.598	27.04
939	25.445	26.992
940	25.297	26.954
941	25.171	26.94
942	25.066	26.946
943	24.967	26.923
944	24.891	26.948
945	24.828	26.891
946	24.767	26.893
947	24.729	26.864
948	24.707	26.828
949	24.713	26.814
950	24.743	26.803
951	24.8	26.813
952	24.848	26.762
953	24.92	26.738
954	25.006	26.725
955	25.107	26.689
956	25.225	26.677
957	25.372	26.662
958	25.497	26.611
959	25.666	26.564
960	25.857	26.556
961	26.054	26.538
962	26.285	26.56
963	26.512	26.533
964	26.783	26.594
965	27.044	26.568
966	27.33	26.549
967	27.618	26.536
968	27.93	26.531
969	28.284	26.557
970	28.6	26.528
971	28.935	26.488
972	29.277	26.488
973	29.616	26.471
974	29.965	26.431
975	30.327	26.413
976	30.686	26.399
977	31.065	26.403
978	31.435	26.397
979	31.803	26.413
980	32.162	26.419
981	32.524	26.401
982	32.913	26.461
983	33.287	26.488
984	33.634	26.508
985	33.95	26.513
986	34.229	26.478
987	34.511	26.45
988	34.827	26.512
989	35.043	26.465
990	35.273	26.502
991	35.448	26.519
992	35.607	26.527
993	35.791	26.595
994	35.886	26.572
995	35.974	26.583
996	36.05	26.634
997	36.105	26.662
998	36.141	26.7
999	36.128	26.759
1000	36.072	26.768
1001	36.004	26.791
1002	35.878	26.858
1003	35.756	26.955
1004	35.626	27.015
1005	35.407	27.022
1006	35.186	27.055
1007	34.908	27.055
1008	34.64	27.058
1009	34.36	27.097
1010	34.044	27.076
1011	33.778	27.193
1012	33.431	27.21
1013	33.04	27.153
1014	32.68	27.173
1015	32.33	27.171
1016	32.015	27.219
1017	31.673	27.245
1018	31.293	27.221
1019	30.937	27.239
1020	30.581	27.242
1021	30.206	27.19
1022	29.855	27.194
1023	29.485	27.161
1024	29.162	27.23
1025	28.865	27.289
1026	28.551	27.298
1027	28.255	27.288
1028	27.941	27.224
1029	27.629	27.183
1030	27.362	27.165
1031	27.099	27.156
1032	26.854	27.157
1033	26.619	27.148
1034	26.402	27.119
1035	26.225	27.177
1036	26.038	27.12
1037	25.877	27.178
1038	25.731	27.213
1039	25.58	27.17
1040	25.444	27.166
1041	25.304	27.128
1042	25.185	27.112
1043	25.084	27.14
1044	24.975	27.092
1045	24.908	27.082
1046	24.863	27.114
1047	24.82	27.078
1048	24.822	27.1
1049	24.802	27.017
1050	24.776	26.918
1051	24.799	26.897
1052	24.832	26.839
1053	24.885	26.793
1054	24.971	26.803
1055	25.053	26.771
1056	25.164	26.764
1057	25.276	26.708
1058	25.419	26.682
1059	25.561	26.638
1060	25.728	26.598
1061	25.895	26.585
1062	26.099	26.511
1063	26.325	26.491
1064	26.58	26.476
1065	26.828	26.421
1066	27.124	26.462
1067	27.41	26.398
1068	27.715	26.293
1069	28.056	26.311
1070	28.398	26.318
1071	28.757	26.309
1072	29.111	26.304
1073	29.448	26.23
1074	29.819	26.228
1075	30.241	26.303
1076	30.616	26.282
1077	31.007	26.298
1078	31.403	26.305
1079	31.806	26.32
1080	32.207	26.358
1081	32.557	26.35
1082	32.936	26.349
1083	33.308	26.38
1084	33.695	26.443
1085	34.02	26.446
1086	34.341	26.437
1087	34.629	26.452
1088	34.926	26.476
1089	35.171	26.48
1090	35.417	26.514
1091	35.632	26.522
1092	35.827	26.55
1093	35.981	26.615
1094	36.096	26.618
1095	36.211	26.693
1096	36.249	26.708
1097	36.257	26.746
1098	36.278	26.814
1099	36.252	26.847
1100	36.125	26.815
1101	36.037	26.873
1102	35.892	26.881
1103	35.769	26.954
1104	35.556	26.945
1105	35.362	26.966
1106	35.147	27.004
1107	34.901	27.061
1108	34.625	27.072
1109	34.296	27.035
1110	33.987	27.062
1111	33.678	27.084
1112	33.369	27.105
1113	32.993	27.127
1114	32.661	27.18
1115	32.337	27.234
1116	31.954	27.199
1117	31.596	27.212
1118	31.238	27.206
1119	30.888	27.232
1120	30.513	27.177
1121	30.151	27.16
1122	29.835	27.208
1123	29.497	27.21
1124	29.158	27.172
1125	28.852	27.195
1126	28.529	27.148
1127	28.242	27.165
1128	27.921	27.125
1129	27.634	27.105
1130	27.365	27.105
1131	27.113	27.074
1132	26.873	27.06
1133	26.633	27.06
1134	26.427	27.093
1135	26.244	27.1
1136	26.053	27.114
1137	25.872	27.081
1138	25.713	27.031
1139	25.562	27.018
1140	25.397	27.007
1141	25.251	26.982
1142	25.123	26.944
1143	25.019	26.928
1144	24.959	26.956
1145	24.881	26.94
1146	24.838	26.943
1147	24.784	26.837
1148	24.748	26.783
1149	24.747	26.789
1150	24.754	26.755
1151	24.789	26.777
1152	24.852	26.784
1153	24.923	26.758
1154	24.993	26.739
1155	25.101	26.788
1156	25.238	26.811
1157	25.359	26.777
1158	25.514	26.745
1159	25.673	26.716
1160	25.832	26.638
1161	26.027	26.592
1162	26.224	26.552
1163	26.483	26.601
1164	26.721	26.582
1165	26.985	26.509
1166	27.284	26.511
1167	27.577	26.495
1168	27.895	26.507
1169	28.193	26.437
1170	28.529	26.426
1171	28.873	26.408
1172	29.233	26.428
1173	29.599	26.46
1174	29.961	26.44
1175	30.32	26.414
1176	30.713	26.423
1177	31.061	26.393
1178	31.418	26.388
1179	31.803	26.421
1180	32.141	26.353
1181	32.479	26.344
1182	32.843	26.353
1183	33.194	26.376
1184	33.544	26.399
1185	33.869	26.45
1186	34.142	26.452
1187	34.431	26.5
1188	34.657	26.46
1189	34.924	26.507
1190	35.159	26.565
1191	35.363	26.562
1192	35.56	26.618
1193	35.7	26.644
1194	35.816	26.67
1195	35.905	26.66
1196	35.962	26.672
1197	36.014	26.747
1198	36.047	26.77
1199	36.028	26.828
1200	35.976	26.894
1201	35.904	26.956
1202	35.803	26.981
1203	35.692	27.035
1204	35.54	27.029
1205	35.356	27.02
1206	35.133	27.041
1207	34.907	27.082
1208	34.644	27.101
1209	34.35	27.109
1210	34.065	27.121
1211	33.784	27.157
1212	33.478	27.191
1213	33.161	27.221
1214	32.815	27.207
1215	32.463	27.212
1216	32.106	27.23
1217	31.767	27.256
1218	31.421	27.288
1219	31.061	27.268
1220	30.692	27.293
1221	30.352	27.311
1222	29.989	27.269
1223	29.641	27.285
1224	29.32	27.327
1225	29.032	27.392
1226	28.682	27.303
1227	28.37	27.325
1228	28.082	27.318
1229	27.768	27.274
1230	27.496	27.319
1231	27.233	27.309
1232	26.979	27.35
1233	26.738	27.347
1234	26.523	27.4
1235	26.291	27.332
1236	26.111	27.341
1237	25.931	27.344
1238	25.742	27.322
1239	25.581	27.303
1240	25.434	27.282
1241	25.298	27.249
1242	25.152	27.221
1243	25.045	27.16
1244	24.965	27.182
1245	24.907	27.168
1246	24.844	27.154
1247	24.813	27.153
1248	24.79	27.142
1249	24.769	27.058
1250	24.762	26.988
1251	24.782	27.004
1252	24.81	26.951
1253	24.852	26.919
1254	24.94	26.916
1255	25.031	26.878
1256	25.155	26.862
1257	25.277	26.78
1258	25.421	26.77
1259	25.582	26.694
1260	25.768	26.704
1261	25.955	26.66
1262	26.146	26.594
1263	26.386	26.551
1264	26.647	26.534
1265	26.934	26.544
1266	27.204	26.548
1267	27.528	26.548
1268	27.83	26.506
1269	28.148	26.499
1270	28.491	26.484
1271	28.839	26.456
1272	29.19	26.429
1273	29.548	26.385
1274	29.913	26.391
1275	30.259	26.348
1276	30.627	26.318
1277	31.013	26.341
1278	31.385	26.327
1279	31.76	26.34
1280	32.137	26.361
1281	32.487	26.35
1282	32.853	26.36
1283	33.211	26.339
1284	33.533	26.318
1285	33.869	26.345
1286	34.159	26.338
1287	34.465	26.362
1288	34.74	26.391
1289	34.966	26.396
1290	35.178	26.397
1291	35.418	26.463
1292	35.598	26.493
1293	35.764	26.558
1294	35.907	26.569
1295	35.996	26.599
1296	36.055	26.621
1297	36.068	26.633
1298	36.092	26.683
1299	36.073	26.732
1300	36.024	26.764
1301	35.958	26.771
1302	35.85	26.78
1303	35.687	26.768
1304	35.541	26.793
1305	35.334	26.756
1306	35.116	26.794
1307	34.875	26.817
1308	34.615	26.853
1309	34.351	26.912
1310	34.065	26.956
1311	33.778	27.016
1312	33.509	27.104
1313	33.183	27.139
1314	32.838	27.164
1315	32.487	27.196
1316	32.123	27.19
1317	31.758	27.179
1318	31.411	27.169
1319	31.041	27.166
1320	30.679	27.192
1321	30.334	27.233
1322	30.001	27.243
1323	29.645	27.253
1324	29.313	27.211
1325	28.986	27.186
1326	28.647	27.165
1327	28.331	27.15
1328	28.024	27.152
1329	27.753	27.177
1330	27.495	27.285
1331	27.198	27.254
1332	26.948	27.264
1333	26.707	27.29
1334	26.483	27.28
1335	26.266	27.26
1336	26.064	27.214
1337	25.847	27.148
1338	25.664	27.098
1339	25.513	27.096
1340	25.365	27.067
1341	25.23	27.012
1342	25.111	27.034
1343	25.02	27.068
1344	24.924	27.028
1345	24.842	27.01
1346	24.788	26.965
1347	24.743	26.957
1348	24.719	26.917
1349	24.713	26.933
1350	24.739	26.951
1351	24.789	26.978
1352	24.817	26.945
1353	24.906	26.953
1354	24.955	26.872
1355	25.039	26.76
1356	25.181	26.727
1357	25.313	26.697
1358	25.461	26.644
1359	25.619	26.602
1360	25.798	26.572
1361	25.981	26.534
1362	26.195	26.493
1363	26.436	26.5
