659	31.347	29.43
660	31.012	29.476
661	30.669	29.445
662	30.309	29.399
663	29.971	29.429
664	29.639	29.414
665	29.285	29.414
666	28.957	29.41
667	28.631	29.376
668	28.343	29.451
669	28.031	29.363
670	27.748	29.349
671	27.47	29.343
672	27.228	29.416
673	26.956	29.314
674	26.717	29.26
675	26.495	29.239
676	26.269	29.235
677	26.062	29.217
678	25.859	29.185
679	25.676	29.175
680	25.51	29.186
681	25.346	29.154
682	25.225	29.174
683	25.104	29.223
684	25.002	29.282
685	24.889	29.238
686	24.791	29.202
687	24.734	29.206
688	24.691	29.244
689	24.67	29.313
690	24.662	29.333
691	24.664	29.252
692	24.708	29.232
693	24.755	29.139
694	24.822	29.133
695	24.906	29.062
696	25.044	29.116
697	25.174	29.062
698	25.33	29.081
699	25.504	29.053
700	25.726	29.065
701	25.968	29.073
702	26.21	29.053
703	26.482	29.066
704	26.763	29.035
705	27.067	28.998
706	27.375	29.025
707	27.673	28.994
708	27.995	28.922
709	28.337	28.907
710	28.674	28.897
711	29.039	28.883
712	29.399	28.896
713	29.751	28.85
714	30.114	28.787
715	30.457	28.732
716	30.814	28.74
717	31.155	28.741
718	31.494	28.75
719	31.827	28.722
720	32.157	28.801
721	32.44	28.734
722	32.745	28.771
723	33.029	28.794
724	33.322	28.857
725	33.575	28.881
726	33.784	28.852
727	34.027	28.848
728	34.235	28.85
729	34.403	28.805
730	34.57	28.814
731	34.723	28.805
732	34.906	28.86
733	35.054	28.87
734	35.176	28.887
735	35.296	28.889
736	35.389	28.932
737	35.468	28.911
738	35.516	28.895
739	35.523	28.914
740	35.568	29.006
741	35.542	29.009
742	35.495	29.004
743	35.425	29.029
744	35.317	29.073
745	35.168	29.008
746	35.043	29.053
747	34.853	28.991
748	34.647	28.979
749	34.416	28.935
750	34.178	28.913
751	33.923	28.901
752	33.659	28.993
753	33.378	29.037
754	33.085	29.127
755	32.788	29.171
756	32.487	29.2
757	32.15	29.196
758	31.799	29.175
759	31.441	29.106
760	31.088	29.147
761	30.729	29.117
762	30.384	29.138
763	30.052	29.244
764	29.699	29.246
765	29.347	29.225
766	29.021	29.264
767	28.717	29.36
768	28.394	29.365
769	28.112	29.386
770	27.831	29.444
771	27.549	29.403
772	27.292	29.46
773	27.061	29.489
774	26.819	29.527
775	26.576	29.522
776	26.345	29.526
777	26.127	29.49
778	25.926	29.418
779	25.754	29.344
780	25.562	29.274
781	25.397	29.29
782	25.234	29.284
783	25.101	29.254
784	24.998	29.276
785	24.897	29.234
786	24.817	29.269
787	24.752	29.243
788	24.691	29.127
789	24.668	29.112
790	24.672	29.096
791	24.685	29.087
792	24.72	29.037
793	24.775	29.001
794	24.856	29.021
795	24.956	28.964
796	25.082	28.964
797	25.215	28.927
798	25.363	28.879
799	25.544	28.857
800	25.744	28.786
801	25.981	28.792
802	26.212	28.72
803	26.476	28.78
804	26.751	28.768
805	27.061	28.787
806	27.354	28.733
807	27.691	28.698
808	28.04	28.764
809	28.35	28.718
810	28.705	28.779
811	29.072	28.77
812	29.426	28.765
813	29.801	28.829
814	30.17	28.877
815	30.508	28.839
816	30.862	28.855
817	31.21	28.887
818	31.557	28.903
819	31.87	28.827
820	32.174	28.857
821	32.455	28.853
822	32.759	28.916
823	33.057	28.985
824	33.321	28.978
825	33.574	29.007
826	33.842	29.069
827	34.099	29.107
828	34.316	29.098
829	34.517	29.167
830	34.694	29.224
831	34.913	29.298
832	35.074	29.35
833	35.185	29.343
834	35.332	29.395
835	35.434	29.338
836	35.5	29.312
837	35.539	29.306
838	35.58	29.315
839	35.599	29.303
840	35.596	29.305
841	35.584	29.36
842	35.533	29.337
843	35.458	29.331
844	35.354	29.351
845	35.253	29.421
846	35.096	29.435
847	34.914	29.401
848	34.702	29.402
849	34.473	29.435
850	34.226	29.458
851	33.934	29.385
852	33.638	29.4
853	33.334	29.368
854	33.005	29.282
855	32.67	29.228
856	32.32	29.235
857	31.973	29.234
858	31.626	29.224
859	31.282	29.191
860	30.921	29.221
861	30.584	29.259
862	30.245	29.258
863	29.912	29.263
864	29.57	29.246
865	29.243	29.24
866	28.904	29.148
867	28.561	29.114
868	28.262	29.166
869	27.981	29.285
870	27.684	29.261
871	27.433	29.346
872	27.174	29.351
873	26.937	29.368
874	26.689	29.337
875	26.478	29.388
876	26.263	29.431
877	26.066	29.454
878	25.878	29.507
879	25.696	29.523
880	25.531	29.533
881	25.384	29.524
882	25.228	29.453
883	25.112	29.516
884	24.985	29.512
885	24.892	29.483
886	24.8	29.442
887	24.736	29.449
888	24.663	29.37
889	24.653	29.399
890	24.642	29.375
891	24.664	29.445
892	24.703	29.436
893	24.753	29.348
894	24.837	29.315
895	24.949	29.261
896	25.059	29.131
897	25.191	29.019
898	25.344	28.912
899	25.552	28.959
900	25.743	28.887
901	25.986	28.894
902	26.225	28.823
903	26.492	28.8
904	26.775	28.783
905	27.084	28.772
906	27.387	28.769
907	27.723	28.76
908	28.051	28.649
909	28.402	28.624
910	28.746	28.626
911	29.119	28.642
912	29.493	28.691
913	29.877	28.691
914	30.221	28.607
915	30.588	28.643
916	30.929	28.578
917	31.295	28.583
918	31.627	28.595
919	31.934	28.535
920	32.233	28.525
921	32.544	28.533
922	32.84	28.546
923	33.137	28.618
924	33.382	28.552
925	33.644	28.587
926	33.848	28.537
927	34.072	28.552
928	34.281	28.556
929	34.467	28.587
930	34.641	28.588
931	34.804	28.538
932	34.943	28.517
933	35.077	28.531
934	35.225	28.578
935	35.359	28.605
936	35.432	28.655
937	35.487	28.631
938	35.541	28.693
939	35.576	28.787
940	35.587	28.835
941	35.603	28.917
942	35.546	28.967
943	35.496	29.064
944	35.426	29.14
945	35.313	29.184
946	35.149	29.231
947	34.969	29.303
948	34.77	29.306
949	34.573	29.372
950	34.332	29.366
951	34.064	29.397
952	33.787	29.424
953	33.478	29.419
954	33.185	29.461
955	32.864	29.535
956	32.533	29.551
957	32.22	29.648
958	31.879	29.667
959	31.509	29.646
960	31.132	29.658
961	30.778	29.636
962	30.428	29.659
963	30.068	29.63
964	29.728	29.643
965	29.369	29.598
966	29.017	29.512
967	28.697	29.475
968	28.396	29.416
969	28.081	29.338
970	27.787	29.295
971	27.514	29.303
972	27.241	29.285
973	26.98	29.286
974	26.729	29.204
975	26.5	29.243
976	26.293	29.215
977	26.101	29.257
978	25.923	29.275
979	25.743	29.271
980	25.56	29.194
981	25.4	29.176
982	25.226	29.088
983	25.092	29.035
984	24.993	29.093
985	24.904	29.067
986	24.831	29.069
987	24.768	29.033
988	24.72	29.006
989	24.68	28.959
990	24.695	29.005
991	24.714	29.077
992	24.75	29.081
993	24.794	29.074
994	24.879	29.131
995	24.971	29.127
996	25.102	29.153
997	25.257	29.144
998	25.42	29.119
999	25.595	29.148
1000	25.807	29.125
1001	26.028	29.118
1002	26.251	29.02
1003	26.497	29.004
1004	26.775	28.99
1005	27.073	29.032
1006	27.393	29.047
1007	27.736	29.071
1008	28.078	29.162
1009	28.399	29.122
1010	28.752	29.187
1011	29.101	29.195
1012	29.436	29.162
1013	29.794	29.187
1014	30.159	29.132
1015	30.489	29.05
1016	30.84	29.021
1017	31.166	29.027
1018	31.491	29.007
1019	31.817	28.999
1020	32.145	28.98
1021	32.451	28.925
1022	32.732	28.917
1023	32.991	28.905
1024	33.264	28.871
1025	33.52	28.89
1026	33.771	28.922
1027	33.985	28.954
1028	34.211	28.973
1029	34.381	28.958
1030	34.573	28.948
1031	34.75	28.991
1032	34.906	28.992
1033	35.025	28.966
1034	35.143	28.956
1035	35.252	28.921
1036	35.338	28.948
1037	35.449	28.979
1038	35.512	28.975
1039	35.539	29.022
1040	35.564	29.114
1041	35.528	29.068
1042	35.494	29.099
1043	35.448	29.174
1044	35.353	29.167
1045	35.242	29.26
1046	35.065	29.28
1047	34.894	29.289
1048	34.73	29.319
1049	34.533	29.399
1050	34.288	29.426
1051	34.025	29.465
1052	33.766	29.554
1053	33.465	29.551
1054	33.183	29.547
1055	32.86	29.55
1056	32.495	29.53
1057	32.146	29.541
1058	31.824	29.606
1059	31.49	29.619
1060	31.14	29.598
1061	30.763	29.553
1062	30.397	29.525
1063	30.033	29.546
1064	29.685	29.606
1065	29.336	29.519
1066	29.014	29.563
1067	28.705	29.585
1068	28.378	29.536
1069	28.061	29.515
1070	27.779	29.507
1071	27.531	29.528
1072	27.276	29.572
1073	27.024	29.626
1074	26.777	29.625
1075	26.547	29.633
1076	26.327	29.569
1077	26.115	29.536
1078	25.908	29.479
1079	25.716	29.487
1080	25.554	29.425
1081	25.407	29.397
1082	25.267	29.36
1083	25.142	29.313
1084	25.026	29.331
1085	24.923	29.321
1086	24.853	29.286
1087	24.786	29.34
1088	24.757	29.375
1089	24.718	29.321
1090	24.708	29.328
1091	24.722	29.319
1092	24.751	29.297
1093	24.819	29.306
1094	24.904	29.297
1095	24.987	29.217
1096	25.094	29.201
1097	25.241	29.149
1098	25.393	29.077
1099	25.574	29.078
1100	25.771	29.001
1101	25.992	29.009
1102	26.237	28.91
1103	26.516	28.947
1104	26.803	28.977
1105	27.086	28.995
1106	27.38	28.959
1107	27.697	28.986
1108	28.013	28.943
1109	28.338	28.875
1110	28.696	28.895
1111	29.058	28.932
1112	29.413	28.873
1113	29.753	28.779
1114	30.144	28.826
1115	30.504	28.797
1116	30.856	28.759
1117	31.197	28.718
1118	31.535	28.726
1119	31.878	28.764
1120	32.185	28.77
1121	32.479	28.728
1122	32.741	28.724
1123	33.017	28.713
1124	33.293	28.722
1125	33.557	28.751
1126	33.808	28.794
1127	34.04	28.891
1128	34.226	28.856
1129	34.415	28.838
1130	34.609	28.863
1131	34.796	28.856
1132	34.972	28.884
1133	35.118	28.944
1134	35.255	28.968
1135	35.346	28.948
1136	35.442	29.003
1137	35.518	29.049
1138	35.55	29.106
1139	35.54	29.06
1140	35.558	29.128
1141	35.515	29.147
1142	35.485	29.151
1143	35.418	29.187
1144	35.312	29.212
1145	35.235	29.299
1146	35.084	29.298
1147	34.937	29.376
1148	34.76	29.425
1149	34.541	29.449
1150	34.266	29.448
1151	33.997	29.385
1152	33.716	29.364
1153	33.439	29.404
1154	33.145	29.453
1155	32.83	29.503
1156	32.496	29.541
1157	32.14	29.572
1158	31.805	29.611
1159	31.472	29.641
1160	31.118	29.662
1161	30.75	29.558
1162	30.409	29.619
1163	30.074	29.618
1164	29.742	29.597
1165	29.41	29.628
1166	29.093	29.659
1167	28.751	29.675
1168	28.44	29.661
1169	28.138	29.669
1170	27.829	29.618
1171	27.576	29.704
1172	27.313	29.724
1173	27.062	29.723
1174	26.809	29.615
1175	26.604	29.603
1176	26.38	29.607
1177	26.183	29.604
1178	26.002	29.611
1179	25.801	29.528
1180	25.62	29.485
1181	25.466	29.51
1182	25.336	29.497
1183	25.208	29.474
1184	25.078	29.491
1185	24.989	29.517
1186	24.907	29.502
1187	24.821	29.414
1188	24.77	29.393
1189	24.659	29.376
1190	24.634	29.297
1191	24.641	29.26
1192	24.672	29.238
1193	24.71	29.166
1194	24.761	29.096
1195	24.848	29.041
1196	24.955	29.01
1197	25.09	28.877
1198	25.248	28.885
1199	25.441	28.913
1200	25.614	28.871
1201	25.843	28.906
1202	26.076	28.879
1203	26.314	28.776
1204	26.594	28.794
1205	26.88	28.724
1206	27.181	28.739
1207	27.476	28.677
1208	27.789	28.568
1209	28.148	28.593
1210	28.473	28.556
1211	28.822	28.573
1212	29.194	28.625
1213	29.557	28.632
1214	30.029	28.67
1215	30.372	28.658
1216	30.725	28.653
1217	31.094	28.665
1218	31.448	28.705
1219	31.805	28.725
1220	32.118	28.738
1221	32.411	28.744
1222	32.705	28.84
1223	32.963	28.787
1224	33.211	28.798
1225	33.502	28.851
1226	33.754	28.841
1227	33.977	28.888
1228	34.184	28.955
1229	34.388	28.978
1230	34.57	28.998
1231	34.725	28.946
1232	34.879	28.929
1233	35.042	29.032
1234	35.153	28.982
1235	35.284	29.041
1236	35.368	29.07
1237	35.419	29.039
1238	35.469	29.043
1239	35.49	29.033
1240	35.522	29.121
1241	35.523	29.199
1242	35.483	29.238
1243	35.384	29.202
1244	35.285	29.158
1245	35.173	29.185
1246	35.028	29.127
1247	34.852	29.165
1248	34.659	29.149
1249	34.463	29.183
1250	34.212	29.204
1251	33.939	29.192
1252	33.665	29.23
1253	33.388	29.266
1254	33.096	29.284
1255	32.783	29.291
1256	32.468	29.291
1257	32.131	29.338
1258	31.766	29.301
1259	31.401	29.303
1260	31.051	29.299
1261	30.721	29.344
1262	30.368	29.33
1263	30.025	29.313
1264	29.683	29.308
1265	29.348	29.256
1266	29.011	29.177
1267	28.686	29.143
1268	28.398	29.19
1269	28.096	29.212
1270	27.813	29.194
1271	27.538	29.24
1272	27.275	29.203
1273	27.029	29.259
1274	26.776	29.272
1275	26.546	29.195
1276	26.326	29.176
1277	26.105	29.087
1278	25.912	29.113
1279	25.735	29.118
1280	25.572	29.144
1281	25.412	29.121
1282	25.266	29.098
1283	25.139	29.128
1284	25.04	29.185
1285	24.953	29.193
1286	24.857	29.107
1287	24.793	29.082
1288	24.74	29.08
1289	24.705	29.069
1290	24.687	29.085
1291	24.7	29.099
1292	24.725	29.036
1293	24.767	28.998
1294	24.843	28.96
1295	24.95	29.033
1296	25.08	29.048
1297	25.226	29.049
1298	25.388	29.003
1299	25.569	28.952
1300	25.784	28.989
1301	26.008	28.971
1302	26.271	29.02
1303	26.516	28.916
1304	26.79	28.905
1305	27.089	28.937
1306	27.41	29.005
1307	27.734	28.949
1308	28.07	28.914
1309	28.408	28.89
1310	28.744	28.853
1311	29.121	28.943
1312	29.49	28.972
1313	29.842	28.961
1314	30.205	28.966
1315	30.55	28.922
1316	30.903	28.954
1317	31.269	29.035
1318	31.606	29.003
1319	31.937	29.08
1320	32.256	29.073
1321	32.548	29.063
1322	32.845	29.021
1323	33.115	28.998
1324	33.369	29.006
1325	33.603	28.977
1326	33.869	29.008
1327	34.078	29.015
1328	34.306	29.075
1329	34.483	29.001
1330	34.645	28.968
1331	34.8	28.928
1332	34.956	29.015
1333	35.092	29.029
1334	35.202	29.022
1335	35.3	29.017
1336	35.359	28.971
1337	35.419	28.977
1338	35.474	28.965
1339	35.491	28.945
1340	35.508	28.955
1341	35.486	28.942
1342	35.427	28.978
1343	35.357	28.997
1344	35.268	29.005
1345	35.113	28.969
1346	34.972	28.969
1347	34.775	28.968
1348	34.587	29.026
1349	34.387	29.036
1350	34.132	29.08
1351	33.846	29.103
1352	33.575	29.141
1353	33.268	29.137
1354	32.976	29.178
1355	32.662	29.224
1356	32.329	29.223
1357	31.999	29.211
1358	31.65	29.179
1359	31.298	29.134
1360	30.945	29.127
1361	30.622	29.193
1362	30.277	29.199
1363	29.952	29.262
